41,113,50,381,0.99,0.7525,1,0.98,287.047,462.462,328.597,485.263,7588.12,-20178,-0.0142797,-0.0901015,0.00367242,-0.0990706
41,113,50,376,0.99,0.7525,1,0.859833,287.047,461.75,328.633,485.263,7793.47,-20182,-0.0142797,-0.0902588,0.00149716,-0.045173
41,113,50,382,0.99,0.7525,1,0.8175,287.047,453.762,329.144,485.263,10097.4,-20227.2,-0.0142797,-0.0920568,-0.0228699,-0.147316
41,113,50,909,0.99,0.7525,1,0.493,287.047,461.757,336.456,485.263,8108.71,-23966,-0.0142797,-0.107227,0.000149231,-0.0582109
41,113,50,925,0.99,0.7525,1,0.4665,287.047,462.936,336.399,485.263,7768.3,-23961.2,-0.0142797,-0.106932,0.00367233,-0.110623
41,113,635,381,0.99,0.7525,0.334167,0.98,287.047,462.462,323.715,485.104,7475.38,-17923.4,-0.0243365,-0.0901015,-0.019619,-0.0990705
41,113,635,376,0.99,0.7525,0.334167,0.859833,287.047,461.75,323.751,485.104,7680.73,-17930.9,-0.0243365,-0.0902588,-0.021827,-0.0452058
41,113,635,382,0.99,0.7525,0.334167,0.8175,287.047,453.762,324.263,485.104,9984.61,-18015.2,-0.0243365,-0.0920568,-0.0465608,-0.147716
41,113,635,909,0.99,0.7525,0.334167,0.493,287.047,461.757,331.574,485.104,7995.96,-21717.1,-0.0243365,-0.107227,-0.023194,-0.0582627
41,113,635,925,0.99,0.7525,0.334167,0.4665,287.047,462.936,331.517,485.104,7655.55,-21706.6,-0.0243365,-0.106932,-0.0196191,-0.110622
41,113,559,381,0.99,0.7525,0.314333,0.98,287.047,462.462,324.302,485.121,7488.92,-18194.3,-0.0231274,-0.0901015,0.033631,-0.0990704
41,113,559,376,0.99,0.7525,0.314333,0.859833,287.047,461.75,324.338,485.121,7694.27,-18201.5,-0.0231274,-0.0902588,0.0314269,-0.0452017
41,113,559,382,0.99,0.7525,0.314333,0.8175,287.047,453.762,324.85,485.121,9998.15,-18281.1,-0.0231274,-0.0920568,0.00673777,-0.147667
41,113,559,909,0.99,0.7525,0.314333,0.493,287.047,461.757,332.16,485.121,8009.5,-21987.4,-0.0231274,-0.107227,0.0300622,-0.0582562
41,113,559,925,0.99,0.7525,0.314333,0.4665,287.047,462.936,332.104,485.121,7669.09,-21977.5,-0.0231274,-0.106932,0.0336309,-0.110622
41,113,49,381,0.99,0.7525,0.2715,0.98,287.047,462.462,328.404,467.808,2582.1,-19452.2,-0.0142797,-0.0901015,0.0413396,-0.0459299
41,113,49,376,0.99,0.7525,0.2715,0.859833,287.047,461.75,328.402,467.808,2787.45,-19456,-0.0142797,-0.0902588,0.0391602,0.00796355
41,113,49,382,0.99,0.7525,0.2715,0.8175,287.047,453.762,328.486,467.808,5091.33,-19499.6,-0.0142797,-0.0920568,0.0147121,-0.0942607
41,113,49,909,0.99,0.7525,0.2715,0.493,287.047,461.757,336.19,467.808,3102.68,-23103.9,-0.0142797,-0.107227,0.0365774,-0.00630917
41,113,49,925,0.99,0.7525,0.2715,0.4665,287.047,462.936,336.195,467.808,2762.27,-23099.3,-0.0142797,-0.106932,0.0401069,-0.0587144
41,113,581,381,0.99,0.7525,0.221667,0.98,287.047,462.462,333.534,485.474,7702.12,-22457.9,-0.00411794,-0.0901015,0.0715327,-0.0990705
41,113,581,376,0.99,0.7525,0.221667,0.859833,287.047,461.75,333.57,485.474,7907.46,-22458.4,-0.00411794,-0.0902588,0.0693896,-0.0451407
41,113,581,382,0.99,0.7525,0.221667,0.8175,287.047,453.762,334.079,485.474,10211.3,-22464,-0.00411794,-0.0920568,0.0453825,-0.146924
41,113,581,909,0.99,0.7525,0.221667,0.493,287.047,461.757,341.392,485.474,8222.7,-26240,-0.00411794,-0.107227,0.0680604,-0.0581598
41,113,581,925,0.99,0.7525,0.221667,0.4665,287.047,462.936,341.336,485.474,7882.29,-26241.1,-0.00411794,-0.106932,0.0715326,-0.110622
41,260,50,381,0.99,0.712857,1,0.98,334.073,456.11,328.597,485.263,9648.46,2564.44,-0.00680889,-0.0253574,0.00367242,0.00255078
41,260,50,376,0.99,0.712857,1,0.859833,334.073,455.394,328.633,485.263,9887.38,2560.4,-0.00680889,-0.0253575,0.00149716,0.0566056
41,260,50,382,0.99,0.712857,1,0.8175,334.073,447.364,329.144,485.263,12568,2515.25,-0.00680889,-0.0253575,-0.0228699,-0.0437397
41,260,50,909,0.99,0.712857,1,0.493,334.073,454.606,336.456,485.263,10273.6,-1223.54,-0.00680889,-0.0424902,0.000149231,0.0434034
41,260,50,925,0.99,0.712857,1,0.4665,334.073,455.792,336.399,485.263,9877.54,-1218.76,-0.00680889,-0.0424542,0.00367233,-0.00926772
41,260,635,381,0.99,0.712857,0.334167,0.98,334.073,456.11,323.715,485.104,9505.1,4788.45,-0.0168657,-0.0253574,-0.019619,0.00255086
41,260,635,376,0.99,0.712857,0.334167,0.859833,334.073,455.394,323.751,485.104,9744.03,4780.92,-0.0168657,-0.0253575,-0.021827,0.0565729
41,260,635,382,0.99,0.712857,0.334167,0.8175,334.073,447.364,324.263,485.104,12424.6,4696.61,-0.0168657,-0.0253575,-0.0465608,-0.0441392
41,260,635,909,0.99,0.712857,0.334167,0.493,334.073,454.606,331.574,485.104,10130.3,994.688,-0.0168657,-0.0424902,-0.023194,0.0433516
41,260,635,925,0.99,0.712857,0.334167,0.4665,334.073,455.792,331.517,485.104,9734.19,1005.25,-0.0168657,-0.0424542,-0.0196191,-0.00926764
41,260,559,381,0.99,0.712857,0.314333,0.98,334.073,456.11,324.302,485.121,9522.32,4521.15,-0.0156566,-0.0253574,0.033631,0.00255097
41,260,559,376,0.99,0.712857,0.314333,0.859833,334.073,455.394,324.338,485.121,9761.24,4514.04,-0.0156566,-0.0253575,0.0314269,0.056577
41,260,559,382,0.99,0.712857,0.314333,0.8175,334.073,447.364,324.85,485.121,12441.9,4434.44,-0.0156566,-0.0253575,0.00673777,-0.0440904
41,260,559,909,0.99,0.712857,0.314333,0.493,334.073,454.606,332.16,485.121,10147.5,728.083,-0.0156566,-0.0424902,0.0300622,0.043358
41,260,559,925,0.99,0.712857,0.314333,0.4665,334.073,455.792,332.104,485.121,9751.41,737.951,-0.0156566,-0.0424542,0.0336309,-0.00926755
41,260,49,381,0.99,0.712857,0.2715,0.98,334.073,456.11,328.404,467.808,3824.35,2472.19,-0.00680889,-0.0253574,0.0413396,0.0556915
41,260,49,376,0.99,0.712857,0.2715,0.859833,334.073,455.394,328.402,467.808,4063.27,2468.3,-0.00680889,-0.0253575,0.0391602,0.109742
41,260,49,382,0.99,0.712857,0.2715,0.8175,334.073,447.364,328.486,467.808,6743.88,2424.77,-0.00680889,-0.0253575,0.0147121,0.00931586
41,260,49,909,0.99,0.712857,0.2715,0.493,334.073,454.606,336.19,467.808,4449.5,-1179.52,-0.00680889,-0.0424902,0.0365774,0.0953051
41,260,49,925,0.99,0.712857,0.2715,0.4665,334.073,455.792,336.195,467.808,4053.43,-1174.92,-0.00680889,-0.0424542,0.0401069,0.0426404
41,260,581,381,0.99,0.712857,0.221667,0.98,334.073,456.11,333.534,485.474,9793.4,315.478,0.00335287,-0.0253574,0.0715327,0.0025509
41,260,581,376,0.99,0.712857,0.221667,0.859833,334.073,455.394,333.57,485.474,10032.3,314.967,0.00335287,-0.0253575,0.0693896,0.0566379
41,260,581,382,0.99,0.712857,0.221667,0.8175,334.073,447.364,334.079,485.474,12712.9,309.409,0.00335287,-0.0253575,0.0453825,-0.0433474
41,260,581,909,0.99,0.712857,0.221667,0.493,334.073,454.606,341.392,485.474,10418.6,-3466.65,0.00335287,-0.0424902,0.0680604,0.0434544
41,260,581,925,0.99,0.712857,0.221667,0.4665,334.073,455.792,341.336,485.474,10022.5,-3467.72,0.00335287,-0.0424542,0.0715326,-0.00926761
41,257,50,381,0.99,0.6405,1,0.98,287.072,461.663,328.597,485.263,7851.62,-20183.2,-0.011484,-0.131873,0.00367242,-0.0992499
41,257,50,376,0.99,0.6405,1,0.859833,287.072,460.951,328.633,485.263,8056.97,-20187.2,-0.011484,-0.132031,0.00149716,-0.045353
41,257,50,382,0.99,0.6405,1,0.8175,287.072,452.964,329.144,485.263,10360.8,-20232.3,-0.011484,-0.133835,-0.0228699,-0.147503
41,257,50,909,0.99,0.6405,1,0.493,287.072,460.96,336.456,485.263,8378.45,-23971.1,-0.011484,-0.149028,0.000149231,-0.05842
41,257,50,925,0.99,0.6405,1,0.4665,287.072,462.139,336.399,485.263,8038.05,-23966.4,-0.011484,-0.148732,0.00367233,-0.110831
41,257,635,381,0.99,0.6405,0.334167,0.98,287.072,461.663,323.715,485.104,7734.96,-17932.4,-0.0215409,-0.131873,-0.019619,-0.0992498
41,257,635,376,0.99,0.6405,0.334167,0.859833,287.072,460.951,323.751,485.104,7940.31,-17940,-0.0215409,-0.132031,-0.021827,-0.0453858
41,257,635,382,0.99,0.6405,0.334167,0.8175,287.072,452.964,324.263,485.104,10244.2,-18024.3,-0.0215409,-0.133835,-0.0465608,-0.147902
41,257,635,909,0.99,0.6405,0.334167,0.493,287.072,460.96,331.574,485.104,8261.79,-21726.2,-0.0215409,-0.149028,-0.023194,-0.0584718
41,257,635,925,0.99,0.6405,0.334167,0.4665,287.072,462.139,331.517,485.104,7921.39,-21715.6,-0.0215409,-0.148732,-0.0196191,-0.110831
41,257,559,381,0.99,0.6405,0.314333,0.98,287.072,461.663,324.302,485.121,7748.97,-18203,-0.0203317,-0.131873,0.033631,-0.0992497
41,257,559,376,0.99,0.6405,0.314333,0.859833,287.072,460.951,324.338,485.121,7954.32,-18210.1,-0.0203317,-0.132031,0.0314269,-0.0453817
41,257,559,382,0.99,0.6405,0.314333,0.8175,287.072,452.964,324.85,485.121,10258.2,-18289.7,-0.0203317,-0.133835,0.00673777,-0.147853
41,257,559,909,0.99,0.6405,0.314333,0.493,287.072,460.96,332.16,485.121,8275.8,-21996,-0.0203317,-0.149028,0.0300622,-0.0584653
41,257,559,925,0.99,0.6405,0.314333,0.4665,287.072,462.139,332.104,485.121,7935.4,-21986.2,-0.0203317,-0.148732,0.0336309,-0.110831
41,257,49,381,0.99,0.6405,0.2715,0.98,287.072,461.663,328.404,467.808,2845.78,-19457.1,-0.011484,-0.131873,0.0413396,-0.0461092
41,257,49,376,0.99,0.6405,0.2715,0.859833,287.072,460.951,328.402,467.808,3051.13,-19461,-0.011484,-0.132031,0.0391602,0.00778354
41,257,49,382,0.99,0.6405,0.2715,0.8175,287.072,452.964,328.486,467.808,5355,-19504.6,-0.011484,-0.133835,0.0147121,-0.0944471
41,257,49,909,0.99,0.6405,0.2715,0.493,287.072,460.96,336.19,467.808,3372.61,-23108.8,-0.011484,-0.149028,0.0365774,-0.00651826
41,257,49,925,0.99,0.6405,0.2715,0.4665,287.072,462.139,336.195,467.808,3032.21,-23104.2,-0.011484,-0.148732,0.0401069,-0.0589226
41,257,581,381,0.99,0.6405,0.221667,0.98,287.072,461.663,333.534,485.474,7969.57,-22459.1,-0.00132224,-0.131873,0.0715327,-0.0992498
41,257,581,376,0.99,0.6405,0.221667,0.859833,287.072,460.951,333.57,485.474,8174.92,-22459.6,-0.00132224,-0.132031,0.0693896,-0.0453207
41,257,581,382,0.99,0.6405,0.221667,0.8175,287.072,452.964,334.079,485.474,10478.8,-22465.2,-0.00132224,-0.133835,0.0453825,-0.14711
41,257,581,909,0.99,0.6405,0.221667,0.493,287.072,460.96,341.392,485.474,8496.4,-26241.2,-0.00132224,-0.149028,0.0680604,-0.0583689
41,257,581,925,0.99,0.6405,0.221667,0.4665,287.072,462.139,341.336,485.474,8156,-26242.3,-0.00132224,-0.148732,0.0715326,-0.110831
41,259,50,381,0.99,0.6005,1,0.98,319.032,457.368,328.597,485.263,9073.49,-4714.56,-0.008155,-0.0493982,0.00367242,-0.0302795
41,259,50,376,0.99,0.6005,1,0.859833,319.032,456.653,328.633,485.263,9301.67,-4718.6,-0.008155,-0.0494498,0.00149716,0.0237238
41,259,50,382,0.99,0.6005,1,0.8175,319.032,448.627,329.144,485.263,11861.7,-4763.75,-0.008155,-0.0500382,-0.0228699,-0.0772099
41,259,50,909,0.99,0.6005,1,0.493,319.032,456.122,336.456,485.263,9667.18,-8502.54,-0.008155,-0.066578,0.000149231,0.0105262
41,259,50,925,0.99,0.6005,1,0.4665,319.032,457.307,336.399,485.263,9288.92,-8497.76,-0.008155,-0.0664569,0.00367233,-0.0420598
41,259,635,381,0.99,0.6005,0.334167,0.98,319.032,457.368,323.715,485.104,8938.67,-2482.01,-0.0182119,-0.0493982,-0.019619,-0.0302794
41,259,635,376,0.99,0.6005,0.334167,0.859833,319.032,456.653,323.751,485.104,9166.86,-2489.54,-0.0182119,-0.0494498,-0.021827,0.0236911
41,259,635,382,0.99,0.6005,0.334167,0.8175,319.032,448.627,324.263,485.104,11726.9,-2573.84,-0.0182119,-0.0500382,-0.0465608,-0.0776093
41,259,635,909,0.99,0.6005,0.334167,0.493,319.032,456.122,331.574,485.104,9532.37,-6275.77,-0.0182119,-0.066578,-0.023194,0.0104744
41,259,635,925,0.99,0.6005,0.334167,0.4665,319.032,457.307,331.517,485.104,9154.11,-6265.21,-0.0182119,-0.0664569,-0.0196191,-0.0420597
41,259,559,381,0.99,0.6005,0.314333,0.98,319.032,457.368,324.302,485.121,8954.86,-2750.33,-0.0170027,-0.0493982,0.033631,-0.0302793
41,259,559,376,0.99,0.6005,0.314333,0.859833,319.032,456.653,324.338,485.121,9183.05,-2757.44,-0.0170027,-0.0494498,0.0314269,0.0236952
41,259,559,382,0.99,0.6005,0.314333,0.8175,319.032,448.627,324.85,485.121,11743.1,-2837.05,-0.0170027,-0.0500382,0.00673777,-0.0775606
41,259,559,909,0.99,0.6005,0.314333,0.493,319.032,456.122,332.16,485.121,9548.56,-6543.4,-0.0170027,-0.066578,0.0300622,0.0104808
41,259,559,925,0.99,0.6005,0.314333,0.4665,319.032,457.307,332.104,485.121,9170.3,-6533.53,-0.0170027,-0.0664569,0.0336309,-0.0420596
41,259,49,381,0.99,0.6005,0.2715,0.98,319.032,457.368,328.404,467.808,3511.22,-4544.97,-0.008155,-0.0493982,0.0413396,0.0228613
41,259,49,376,0.99,0.6005,0.2715,0.859833,319.032,456.653,328.402,467.808,3739.4,-4548.86,-0.008155,-0.0494498,0.0391602,0.0768604
41,259,49,382,0.99,0.6005,0.2715,0.8175,319.032,448.627,328.486,467.808,6299.45,-4592.39,-0.008155,-0.0500382,0.0147121,-0.0241543
41,259,49,909,0.99,0.6005,0.2715,0.493,319.032,456.122,336.19,467.808,4104.91,-8196.69,-0.008155,-0.066578,0.0365774,0.0624279
41,259,49,925,0.99,0.6005,0.2715,0.4665,319.032,457.307,336.195,467.808,3726.65,-8192.08,-0.008155,-0.0664569,0.0401069,0.00984833
41,259,581,381,0.99,0.6005,0.221667,0.98,319.032,457.368,333.534,485.474,9209.79,-6972.16,0.00200675,-0.0493982,0.0715327,-0.0302793
41,259,581,376,0.99,0.6005,0.221667,0.859833,319.032,456.653,333.57,485.474,9437.97,-6972.67,0.00200675,-0.0494498,0.0693896,0.0237562
41,259,581,382,0.99,0.6005,0.221667,0.8175,319.032,448.627,334.079,485.474,11998,-6978.23,0.00200675,-0.0500382,0.0453825,-0.0768176
41,259,581,909,0.99,0.6005,0.221667,0.493,319.032,456.122,341.392,485.474,9803.48,-10754.3,0.00200675,-0.066578,0.0680604,0.0105772
41,259,581,925,0.99,0.6005,0.221667,0.4665,319.032,457.307,341.336,485.474,9425.23,-10755.4,0.00200675,-0.0664569,0.0715326,-0.0420597
41,114,50,381,0.99,0.598333,1,0.98,293.027,461.766,328.597,485.263,7727,-17277.7,-0.0144797,-0.0554068,0.00367242,-0.0862182
41,114,50,376,0.99,0.598333,1,0.859833,293.027,461.053,328.633,485.263,7936.63,-17281.7,-0.0144797,-0.0555445,0.00149716,-0.0323009
41,114,50,382,0.99,0.598333,1,0.8175,293.027,453.055,329.144,485.263,10288.5,-17326.9,-0.0144797,-0.0571182,-0.0228699,-0.13422
41,114,50,909,0.99,0.598333,1,0.493,293.027,460.959,336.456,485.263,8257.97,-21065.7,-0.0144797,-0.0725389,0.000149231,-0.0453649
41,114,50,925,0.99,0.598333,1,0.4665,293.027,462.14,336.399,485.263,7910.47,-21060.9,-0.0144797,-0.0722759,0.00367233,-0.0978087
41,114,635,381,0.99,0.598333,0.334167,0.98,293.027,461.766,323.715,485.104,7612.19,-15025.1,-0.0245366,-0.0554068,-0.019619,-0.0862181
41,114,635,376,0.99,0.598333,0.334167,0.859833,293.027,461.053,323.751,485.104,7821.82,-15032.7,-0.0245366,-0.0555445,-0.021827,-0.0323337
41,114,635,382,0.99,0.598333,0.334167,0.8175,293.027,453.055,324.263,485.104,10173.7,-15117,-0.0245366,-0.0571182,-0.0465608,-0.134619
41,114,635,909,0.99,0.598333,0.334167,0.493,293.027,460.959,331.574,485.104,8143.17,-18818.9,-0.0245366,-0.0725389,-0.023194,-0.0454167
41,114,635,925,0.99,0.598333,0.334167,0.4665,293.027,462.14,331.517,485.104,7795.66,-18808.3,-0.0245366,-0.0722759,-0.0196191,-0.0978087
41,114,559,381,0.99,0.598333,0.314333,0.98,293.027,461.766,324.302,485.121,7625.98,-15295.9,-0.0233275,-0.0554068,0.033631,-0.086218
41,114,559,376,0.99,0.598333,0.314333,0.859833,293.027,461.053,324.338,485.121,7835.61,-15303,-0.0233275,-0.0555445,0.0314269,-0.0323296
41,114,559,382,0.99,0.598333,0.314333,0.8175,293.027,453.055,324.85,485.121,10187.5,-15382.6,-0.0233275,-0.0571182,0.00673777,-0.134571
41,114,559,909,0.99,0.598333,0.314333,0.493,293.027,460.959,332.16,485.121,8156.95,-19088.9,-0.0233275,-0.0725389,0.0300622,-0.0454103
41,114,559,925,0.99,0.598333,0.314333,0.4665,293.027,462.14,332.104,485.121,7809.45,-19079.1,-0.0233275,-0.0722759,0.0336309,-0.0978086
41,114,49,381,0.99,0.598333,0.2715,0.98,293.027,461.766,328.404,467.808,2616.65,-16656.2,-0.0144797,-0.0554068,0.0413396,-0.0330774
41,114,49,376,0.99,0.598333,0.2715,0.859833,293.027,461.053,328.402,467.808,2826.28,-16660.1,-0.0144797,-0.0555445,0.0391602,0.0208356
41,114,49,382,0.99,0.598333,0.2715,0.8175,293.027,453.055,328.486,467.808,5178.16,-16703.6,-0.0144797,-0.0571182,0.0147121,-0.0811643
41,114,49,909,0.99,0.598333,0.2715,0.493,293.027,460.959,336.19,467.808,3147.62,-20307.9,-0.0144797,-0.0725389,0.0365774,0.00653683
41,114,49,925,0.99,0.598333,0.2715,0.4665,293.027,462.14,336.195,467.808,2800.12,-20303.3,-0.0144797,-0.0722759,0.0401069,-0.0459006
41,114,581,381,0.99,0.598333,0.221667,0.98,293.027,461.766,333.534,485.474,7843.08,-19555.5,-0.00431798,-0.0554068,0.0715327,-0.0862181
41,114,581,376,0.99,0.598333,0.221667,0.859833,293.027,461.053,333.57,485.474,8052.7,-19556,-0.00431798,-0.0555445,0.0693896,-0.0322686
41,114,581,382,0.99,0.598333,0.221667,0.8175,293.027,453.055,334.079,485.474,10404.6,-19561.6,-0.00431798,-0.0571182,0.0453825,-0.133828
41,114,581,909,0.99,0.598333,0.221667,0.493,293.027,460.959,341.392,485.474,8374.05,-23337.6,-0.00431798,-0.0725389,0.0680604,-0.0453138
41,114,581,925,0.99,0.598333,0.221667,0.4665,293.027,462.14,341.336,485.474,8026.54,-23338.7,-0.00431798,-0.0722759,0.0715326,-0.0978086
42,113,50,381,0.428833,0.7525,1,0.98,286.94,462.462,328.597,482.448,6663.77,-20060.9,0.00287962,-0.0999031,0.00367231,-0.0990706
42,113,50,376,0.428833,0.7525,1,0.859833,286.94,461.75,328.633,482.448,6869.1,-20064.9,0.00287962,-0.10006,0.00149705,-0.045173
42,113,50,382,0.428833,0.7525,1,0.8175,286.94,453.762,329.144,482.448,9172.71,-20109.8,0.00287962,-0.101858,-0.02287,-0.147316
42,113,50,909,0.428833,0.7525,1,0.493,286.94,461.757,336.456,482.448,7162.38,-23826.9,0.00287962,-0.117029,0.000149112,-0.0582109
42,113,50,925,0.428833,0.7525,1,0.4665,286.94,462.936,336.399,482.448,6822,-23822.2,0.00287962,-0.116733,0.00367221,-0.110623
42,113,635,381,0.428833,0.7525,0.334167,0.98,286.94,462.462,323.715,482.289,6564.76,-17806.3,-0.00723577,-0.0999031,-0.0196776,-0.0990705
42,113,635,376,0.428833,0.7525,0.334167,0.859833,286.94,461.75,323.751,482.289,6770.09,-17813.8,-0.00723577,-0.10006,-0.0218857,-0.0452058
42,113,635,382,0.428833,0.7525,0.334167,0.8175,286.94,453.762,324.263,482.289,9073.7,-17897.9,-0.00723577,-0.101858,-0.0466195,-0.147716
42,113,635,909,0.428833,0.7525,0.334167,0.493,286.94,461.757,331.574,482.289,7063.37,-21578.1,-0.00723577,-0.117029,-0.0232527,-0.0582627
42,113,635,925,0.428833,0.7525,0.334167,0.4665,286.94,462.936,331.517,482.289,6722.98,-21567.6,-0.00723577,-0.116733,-0.0196777,-0.110622
42,113,559,381,0.428833,0.7525,0.314333,0.98,286.94,462.462,324.302,482.306,6576.65,-18077.3,-0.00601971,-0.0999031,0.0335792,-0.0990704
42,113,559,376,0.428833,0.7525,0.314333,0.859833,286.94,461.75,324.338,482.306,6781.97,-18084.4,-0.00601971,-0.10006,0.0313752,-0.0452017
42,113,559,382,0.428833,0.7525,0.314333,0.8175,286.94,453.762,324.85,482.306,9085.59,-18163.7,-0.00601971,-0.101858,0.00668603,-0.147667
42,113,559,909,0.428833,0.7525,0.314333,0.493,286.94,461.757,332.16,482.306,7075.26,-21848.4,-0.00601971,-0.117029,0.0300105,-0.0582562
42,113,559,925,0.428833,0.7525,0.314333,0.4665,286.94,462.936,332.104,482.306,6734.87,-21838.5,-0.00601971,-0.116733,0.0335791,-0.110622
42,113,49,381,0.428833,0.7525,0.2715,0.98,286.94,462.462,328.404,464.993,1657.75,-19335.1,0.00287974,-0.0999031,0.0413396,-0.0459299
42,113,49,376,0.428833,0.7525,0.2715,0.859833,286.94,461.75,328.402,464.993,1863.07,-19339,0.00287974,-0.10006,0.0391602,0.00796355
42,113,49,382,0.428833,0.7525,0.2715,0.8175,286.94,453.762,328.486,464.993,4166.69,-19382.2,0.00287974,-0.101858,0.0147121,-0.0942607
42,113,49,909,0.428833,0.7525,0.2715,0.493,286.94,461.757,336.19,464.993,2156.35,-22964.8,0.00287974,-0.117029,0.0365774,-0.00630917
42,113,49,925,0.428833,0.7525,0.2715,0.4665,286.94,462.936,336.195,464.993,1815.97,-22960.3,0.00287974,-0.116733,0.0401069,-0.0587144
42,113,581,381,0.428833,0.7525,0.221667,0.98,286.94,462.462,333.534,482.659,6763.87,-22340.8,0.0131009,-0.0999031,0.071592,-0.0990705
42,113,581,376,0.428833,0.7525,0.221667,0.859833,286.94,461.75,333.57,482.659,6969.2,-22341.3,0.0131009,-0.10006,0.069449,-0.0451407
42,113,581,382,0.428833,0.7525,0.221667,0.8175,286.94,453.762,334.079,482.659,9272.82,-22346.6,0.0131009,-0.101858,0.0454419,-0.146924
42,113,581,909,0.428833,0.7525,0.221667,0.493,286.94,461.757,341.392,482.659,7262.48,-26101,0.0131009,-0.117029,0.0681198,-0.0581598
42,113,581,925,0.428833,0.7525,0.221667,0.4665,286.94,462.936,341.336,482.659,6922.1,-26102.1,0.0131009,-0.116733,0.0715919,-0.110622
42,260,50,381,0.428833,0.712857,1,0.98,333.943,456.11,328.597,482.448,8724.1,2549.57,0.011733,-0.0337764,0.00367231,0.00255078
42,260,50,376,0.428833,0.712857,1,0.859833,333.943,455.394,328.633,482.448,8963,2545.55,0.011733,-0.0337765,0.00149705,0.0566056
42,260,50,382,0.428833,0.712857,1,0.8175,333.943,447.364,329.144,482.448,11643.4,2500.66,0.011733,-0.0337765,-0.02287,-0.0437397
42,260,50,909,0.428833,0.712857,1,0.493,333.943,454.606,336.456,482.448,9327.28,-1216.43,0.011733,-0.0509093,0.000149112,0.0434034
42,260,50,925,0.428833,0.712857,1,0.4665,333.943,455.792,336.399,482.448,8931.24,-1211.69,0.011733,-0.0508733,0.00367221,-0.00926772
42,260,635,381,0.428833,0.712857,0.334167,0.98,333.943,456.11,323.715,482.289,8594.48,4773.58,0.0016176,-0.0337764,-0.0196776,0.00255086
42,260,635,376,0.428833,0.712857,0.334167,0.859833,333.943,455.394,323.751,482.289,8833.38,4766.07,0.0016176,-0.0337765,-0.0218857,0.0565729
42,260,635,382,0.428833,0.712857,0.334167,0.8175,333.943,447.364,324.263,482.289,11513.7,4682.03,0.0016176,-0.0337765,-0.0466195,-0.0441392
